id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/078246e9-90b8-43aa-bb92-d7016f517b8e,Marty Harbin,Republican,16,upper,Marty,Harbin,Male,marty.harbin@senate.ga.gov,,1955-04-02,,https://www.legis.ga.gov/api/images/default-source/portraits/harbin-marty-850.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/850;https://www.legis.ga.gov/members/senate/850?session=1029;https://www.legis.ga.gov/members/senate/850?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=850&Session=27,https://ballotpedia.org/Marty_Harbin;https://en.wikipedia.org/wiki/Marty_Harbin;https://justfacts.votesmart.org/candidate/biography/151370/marty-harbin-jr;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/850?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/850?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/850;https://www.legis.ga.gov/members/senate/850?session=1029;https://www.linkedin.com/in/marty-harbin-2a30736;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=850&Session=27,,,,"215 Greencastle Road, Tyrone, GA 30290",404-656-0078,,,,,,
ocd-person/9531d502-440c-48db-83c4-70dfbe9a9ea1,Marvin Lim,Democratic,98,lower,Marvin,Lim,Male,marvin.lim@house.ga.gov,,1984-04-07,,https://www.legis.ga.gov/api/images/default-source/portraits/lim-marvin-4999.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4999;https://www.legis.ga.gov/members/house/4999?session=1029;https://www.legis.ga.gov/members/house/4999?session=1031,https://ballotpedia.org/Marvin_Lim;https://en.wikipedia.org/wiki/Marvin_Lim;https://justfacts.votesmart.org/candidate/biography/190276/marvin-lim;https://www.legis.ga.gov/api/members/detail/4999?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4999?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4999;https://www.legis.ga.gov/members/house/4999?session=1029;https://www.linkedin.com/in/marvin-lim-ga,,,,,,,,,,,
ocd-person/7deae3f1-5548-4afe-9018-e8112945fd8d,Mary Ann Santos,Democratic,117,lower,Mary Ann,Santos,Female,maryann.santos@house.ga.gov,,,,"https://img1.wsimg.com/isteam/ip/d3c0c01c-397b-4334-bf90-8a34a01abd0f/IMG_7488-2b31e45.jpeg/:/cr=t:0%25,l:6.58%25,w:86.84%25,h:100%25/rs=w:355,h:355,cg:true",https://www.legis.ga.gov/members/house/5078,https://ballotpedia.org/Mary_Ann_Santos;https://en.wikipedia.org/wiki/Mary_Ann_Santos;https://justfacts.votesmart.org/candidate/biography/215292/mary-santos;https://www.legis.ga.gov/members/house/5078;https://www.linkedin.com/in/mary-ann-santos,,,,"922 Highway 81 East Suite 224, McDonough, GA 30252",,,,,,,
ocd-person/4aec761f-5117-4f43-a487-9d77418f0bfa,Mary Frances Williams,Democratic,37,lower,Mary Frances,Williams,Female,maryfrances.williams@house.ga.gov,,1955-06-26,,https://www.legis.ga.gov/api/images/default-source/portraits/williams-mary-frances-4938.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4938&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4938;https://www.legis.ga.gov/members/house/4938?session=1029;https://www.legis.ga.gov/members/house/4938?session=1031,https://ballotpedia.org/Mary_Frances_Williams;https://en.wikipedia.org/wiki/Mary_Frances_Williams;https://justfacts.votesmart.org/candidate/biography/178744/mary-williams;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4938&Session=27;https://www.legis.ga.gov/api/members/detail/4938?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4938?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4938;https://www.legis.ga.gov/members/house/4938?session=1029;https://www.linkedin.com/in/maryfranceswilliams,,,,,,,,,,,
ocd-person/e6ca1b23-0972-4df6-ab04-6186cf9da814,Mary Margaret Oliver,Democratic,84,lower,Mary Margaret,Oliver,Female,mary.oliver@house.ga.gov,,1948-03-07,,https://www.legis.ga.gov/api/images/default-source/portraits/oliver-mary-margaret-181.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/181;https://www.legis.ga.gov/members/house/181?session=1029;https://www.legis.ga.gov/members/house/181?session=1031,https://ballotpedia.org/Mary_Margaret_Oliver;https://en.wikipedia.org/wiki/Mary_Margaret_Oliver;https://justfacts.votesmart.org/candidate/biography/7820/mary-margaret-oliver;https://www.legis.ga.gov/api/members/detail/181?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/181?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/181;https://www.legis.ga.gov/members/house/181?session=1029,,,,"150 E. Ponce de Leon Ave. Suite 260, Decatur, GA 30030",404-377-0485,,,,,,
ocd-person/9103b29e-964b-4637-9304-0e73216d7796,Matt Barton,Republican,5,lower,Matt,Barton,Male,matt.barton@house.ga.gov,,1972-04-28,,https://www.legis.ga.gov/api/images/default-source/portraits/barton-matt-4966.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4966&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4966;https://www.legis.ga.gov/members/house/4966?session=1029;https://www.legis.ga.gov/members/house/4966?session=1031,https://ballotpedia.org/Matt_Barton;https://en.wikipedia.org/wiki/Matt_Barton_(politician);https://justfacts.votesmart.org/candidate/biography/185940/matt-barton;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4966&Session=27;https://www.legis.ga.gov/api/members/detail/4966?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4966?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4966;https://www.legis.ga.gov/members/house/4966?session=1029,,,,,,,,,,,
ocd-person/81b84318-8c9f-467f-a7c1-776d9c415f51,Matt Brass,Republican,6,upper,Matt,Brass,Male,matt.brass@senate.ga.gov,,1978-01-19,,https://www.legis.ga.gov/api/images/default-source/portraits/brass-matt-4907.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4907;https://www.legis.ga.gov/members/senate/4907?session=1029;https://www.legis.ga.gov/members/senate/4907?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4907&Session=27,https://ballotpedia.org/Matt_Brass;https://en.wikipedia.org/wiki/Matt_Brass;https://justfacts.votesmart.org/candidate/biography/168481/matt-brass;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/4907?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4907?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4907;https://www.legis.ga.gov/members/senate/4907?session=1029;https://www.linkedin.com/in/matthew-brass-68486b82;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4907&Session=27,,,,,,,,,,,
ocd-person/99f0a2a7-8817-4756-a40e-575e259890e7,Matt Dubnik,Republican,29,lower,Matt,Dubnik,Male,matt.dubnik@house.ga.gov,,1981-03-30,,https://www.legis.ga.gov/api/images/default-source/portraits/dubnik-matt-4886.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4886&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4886;https://www.legis.ga.gov/members/house/4886?session=1029;https://www.legis.ga.gov/members/house/4886?session=1031,https://ballotpedia.org/Matt_Dubnik;https://en.wikipedia.org/wiki/Matt_Dubnik;https://justfacts.votesmart.org/candidate/biography/168220/matt-dubnik;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.forumspeaks.com/team/matt-dubnik;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4886&Session=27;https://www.legis.ga.gov/api/members/detail/4886?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4886?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4886;https://www.legis.ga.gov/members/house/4886?session=1029;https://www.linkedin.com/in/mdubnik,,,,"Gainesville, GA",,,,,,,
ocd-person/c81779f3-65bf-4714-b295-79cac3b0da28,Matt Hatchett,Republican,155,lower,Matt,Hatchett,Male,matt.hatchett@house.ga.gov,,1966-04-12,,https://www.legis.ga.gov/api/images/default-source/portraits/hatchett-matt-781.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=781&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/781;https://www.legis.ga.gov/members/house/781?session=1029;https://www.legis.ga.gov/members/house/781?session=1031,https://ballotpedia.org/Matt_Hatchett;https://en.wikipedia.org/wiki/Matt_Hatchett;https://justfacts.votesmart.org/candidate/biography/122896/matt-hatchett;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=781&Session=27;https://www.legis.ga.gov/api/members/detail/781?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/781?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/781;https://www.legis.ga.gov/members/house/781?session=1029;https://www.linkedin.com/in/matt-hatchett-0ba22b9,,,,,,,,,,,
ocd-person/0f4f3c5a-1192-4ec1-9698-4aef005b4875,Matt Reeves,Republican,99,lower,Matt,Reeves,Male,matt.reeves@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/reeves-matt-5040.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5040;https://www.legis.ga.gov/members/house/5040?session=1031,https://ballotpedia.org/Matt_Reeves;https://en.wikipedia.org/wiki/Matt_Reeves_(politician);https://justfacts.votesmart.org/candidate/178704/matt-reeves;https://www.atclawfirm.com/people/r-matthew-reeves;https://www.legis.ga.gov/api/members/detail/5040?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5040,,,,"1960 Satellite Blvd. Suite 4000, Duluth, GA 30097",770-236-9768,,,,,,
ocd-person/909e9026-e549-494b-be99-e8562a389e0c,Matthew Gambill,Republican,15,lower,Matthew,Gambill,Male,matthew.gambill@house.ga.gov,,1981-02-27,,https://www.legis.ga.gov/api/images/default-source/portraits/gambill-matthew-4934.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4934&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4934;https://www.legis.ga.gov/members/house/4934?session=1029;https://www.legis.ga.gov/members/house/4934?session=1031,https://ballotpedia.org/Matthew_Gambill;https://en.wikipedia.org/wiki/Matthew_Gambill;https://justfacts.votesmart.org/candidate/biography/178719/matthew-gambill;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4934&Session=27;https://www.legis.ga.gov/api/members/detail/4934?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4934?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4934;https://www.legis.ga.gov/members/house/4934?session=1029;https://www.linkedin.com/in/matthew-gambill-64929726,,,,,,,,,,,
ocd-person/918888ac-edc7-4178-9133-d058f0f21010,Max Burns,Republican,23,upper,Max,Burns,Male,max.burns@senate.ga.gov,,1948-11-08,,,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4979;https://www.legis.ga.gov/members/senate/4979?session=1029;https://www.legis.ga.gov/members/senate/4979?session=1031,https://ballotpedia.org/Max_Burns;https://en.wikipedia.org/wiki/Max_Burns;https://justfacts.votesmart.org/candidate/biography/32069/max-burns;https://www.legis.ga.gov/api/members/detail/4979?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4979?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4979;https://www.legis.ga.gov/members/senate/4979?session=1029;https://www.linkedin.com/in/max-burns-56980a9,,,,,,,,,,,
ocd-person/f0af2586-d535-4e44-bcaa-65239f9390b1,Mekyah McQueen,Democratic,61,lower,Mekyah,McQueen,Female,mekyah.mcqueen@house.ga.gov,,1979-03-20,,"https://static.wixstatic.com/media/a3388b_311f34c52195445d89b52eadd1384ad8~mv2.png/v1/fill/w_640,h_838,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/a3388b_311f34c52195445d89b52eadd1384ad8~mv2.png",https://www.legis.ga.gov/members/house/5070,https://ballotpedia.org/Mekyah_McQueen;https://en.wikipedia.org/wiki/Mekyah_McQueen;https://justfacts.votesmart.org/candidate/biography/215237/mekyah-mcqueen;https://www.legis.ga.gov/members/house/5070;https://www.linkedin.com/in/mekyahmcqueen,,,,"2451 Cumberland Parkway Suite 3359, Atlanta, GA 30339",,,,,,,
ocd-person/efb9168c-b45a-4f43-bba5-d6f05e7d9cbe,Doc Rhett,Democratic,33,upper,Doc,Rhett,Male,michael.rhett@senate.ga.gov,,1956-12-30,,https://www.legis.ga.gov/api/images/default-source/portraits/rhett-michael--doc--855.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/855;https://www.legis.ga.gov/members/senate/855?session=1029;https://www.legis.ga.gov/members/senate/855?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=855&Session=27,https://ballotpedia.org/Michael_A._Rhett;https://en.wikipedia.org/wiki/Michael_Rhett;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.drmichaelrhett.com;https://www.legis.ga.gov/api/members/detail/855?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/855?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/855;https://www.legis.ga.gov/members/senate/855?session=1029;https://www.legis.ga.gov/members/senate/855?session=1031;https://www.linkedin.com/in/senator-dr-michael-rhett-5272b850;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=855&Session=27,,,,,,,,,,,
ocd-person/68185f1d-fa54-4571-b305-fcd6c7dc024e,Michael Smith,Democratic,41,lower,Michael,Smith,Male,michael.smith@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/smith-michael-832.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=832&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/832;https://www.legis.ga.gov/members/house/832?session=1029;https://www.legis.ga.gov/members/house/832?session=1031,https://ballotpedia.org/Michael_Smith_(Georgia_state_representative);https://en.wikipedia.org/wiki/Michael_Smith_(Georgia_politician);https://justfacts.votesmart.org/candidate/biography/105161/michael-smith-ii;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=832&Session=27;https://www.legis.ga.gov/api/members/detail/832?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/832?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/832;https://www.legis.ga.gov/members/house/832?session=1029;https://www.linkedin.com/in/michael-smith-65849463,,,,"2162 Caneridge Drive, Marietta, GA 30064",404-652-9227,,,,,,
ocd-person/48b46caf-d38e-46ab-96ff-c268e23a7d76,Michelle Au,Democratic,50,lower,Michelle,Au,Female,michelle.au@house.ga.gov,,1978-06-21,,https://www.legis.ga.gov/api/images/default-source/portraits/au-michelle-4983.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4983;https://www.legis.ga.gov/members/house/4983?session=1031;https://www.legis.ga.gov/members/senate/4983?session=1029,https://ballotpedia.org/Michelle_Au;https://en.wikipedia.org/wiki/Michelle_Au;https://justfacts.votesmart.org/candidate/biography/190185/michelle-au;https://www.legis.ga.gov/api/members/detail/4983?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4983?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4983;https://www.legis.ga.gov/members/senate/4983?session=1029;https://www.linkedin.com/in/michelleaumd,,,,"5805 State Bridge Road Suite G238, Johns Creek, GA 30097",,,,,,,
ocd-person/f4f9be12-5d7c-4fae-8b7b-9e9d19d2282f,Mike Cameron,Republican,1,lower,Mike,Cameron,Male,mike.cameron@house.ga.gov,,1959-07-21,,https://www.legis.ga.gov/api/images/default-source/portraits/cameron-mike-4986.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4986;https://www.legis.ga.gov/members/house/4986?session=1029;https://www.legis.ga.gov/members/house/4986?session=1031,https://ballotpedia.org/Mike_Cameron;https://en.wikipedia.org/wiki/Mike_Cameron_(politician);https://www.legis.ga.gov/api/members/detail/4986?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4986?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4986;https://www.legis.ga.gov/members/house/4986?session=1029;https://www.linkedin.com/in/mike-cameron-a6530483,,,,"1100 S. Crest Road, Rossville, GA 30741",,,,,,,
ocd-person/1831cc73-e694-4cea-83a4-b55c3495f76a,Mike Cheokas,Republican,151,lower,Mike,Cheokas,Male,mike.cheokas@house.ga.gov,,1953-05-27,,https://www.legis.ga.gov/api/images/default-source/portraits/cheokas-mike-81.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=81&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/81;https://www.legis.ga.gov/members/house/81?session=1029;https://www.legis.ga.gov/members/house/81?session=1031,https://ballotpedia.org/Mike_Cheokas;https://en.wikipedia.org/wiki/Mike_Cheokas;https://justfacts.votesmart.org/candidate/biography/31576/mike-cheokas;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=81&Session=27;https://www.legis.ga.gov/api/members/detail/81?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/81?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/81;https://www.legis.ga.gov/members/house/81?session=1029,,,,,,,,,,,
