id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/a1ac69ba-49db-4529-926f-999e73ef9654,Sue Rezin,Republican,38,upper,Sue,Rezin,Female,senatorrezin@gmail.com,,1963-08-09,,https://cdn.ilga.gov/assets/img/members/{45666230-B77D-4162-A45E-6AC5587C4E56}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2588;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2830;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3048;https://senatorrezin.com/;https://www.ilga.gov/Senate/Members/Details/3281;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3048;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3281,https://ballotpedia.org/Sue_Rezin;https://en.wikipedia.org/wiki/Sue_Rezin;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2588;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2830;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3048;https://justfacts.votesmart.org/candidate/biography/116675/sue-rezin;https://senatorrezin.com;https://senatorrezin.com/;https://www.ilga.gov/Senate/Members/Details/3281;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3048;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3281;https://www.linkedin.com/in/senator-sue-rezin-75ba7b2b,,,,"1802 N. Division St. Suite 314, Morris, IL 60450",815-220-8720,,,,,,
ocd-person/e9bf3918-daaa-4fa4-b58d-538c147335dd,Sue Scherer,Democratic,96,lower,Sue,Scherer,Female,staterepsue@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{A0B92E66-B4F7-4B85-A7F2-14C0153B426F}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2640;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2871;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3080;https://www.ilga.gov/House/Members/Details/3303;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3080;https://www.ilga.gov/house/Rep.asp?MemberID=3303,https://ballotpedia.org/Sue_Scherer;https://en.wikipedia.org/wiki/Sue_Scherer;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2640;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2871;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3080;https://justfacts.votesmart.org/candidate/biography/135086/sue-scherer;https://www.ilga.gov/House/Members/Details/3303;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3080;https://www.ilga.gov/house/Rep.asp?MemberID=3303,,,,"1353 E. Mound Road Suite 203, Decatur, IL 62526",217-877-9636,,,,,,
ocd-person/68505842-e93c-42ce-adc8-9354f4a0db7a,Suzanne Ness,Democratic,66,lower,Suzanne,Ness,Female,info@repsnessil66.com,,,,https://cdn.ilga.gov/assets/img/members/{735B1C5A-1929-4EC8-92B4-72E58D74E743}.jpg,https://ilga.gov/house/Rep.asp?GA=102&MemberID=3005;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3193;https://repsnessil66.com/;https://www.ilga.gov/House/Members/Details/3396;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3193;https://www.ilga.gov/house/Rep.asp?MemberID=3396,https://ballotpedia.org/Suzanne_Ness;https://en.wikipedia.org/wiki/Suzanne_Ness;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=102&MemberID=3005;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3193;https://justfacts.votesmart.org/candidate/biography/188047/suzanne-ness;https://repsnessil66.com;https://www.ilga.gov/House/Members/Details/3396;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3193;https://www.ilga.gov/house/Rep.asp?MemberID=3396;https://www.linkedin.com/in/suzanne-ness,,,,"20 S. Grove St., Carpentersville, IL 60110",224-484-8620,,,,,,
ocd-person/16483678-e06e-4551-8cec-266335b56fff,Suzy Glowiak Hilton,Democratic,23,upper,Suzy,Glowiak Hilton,Female,suzy@suzyforsenate.com,,,,https://cdn.ilga.gov/assets/img/members/{8DE2D7E5-9F3D-43FD-B0EC-0010BDA8849A}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2727;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2932;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3130;https://www.ilga.gov/Senate/Members/Details/3341;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3130;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3341;https://www.senatorsuzyglowiak.com/,https://ballotpedia.org/Suzanne_Glowiak;https://en.wikipedia.org/wiki/Suzy_Glowiak;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2727;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2932;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3130;https://justfacts.votesmart.org/candidate/biography/147590/suzy-glowiak-hilton;https://www.ilga.gov/Senate/Members/Details/3341;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3130;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3341;https://www.linkedin.com/in/suzy-glowiak-hilton-2482595;https://www.senatorsuzyglowiak.com;https://www.senatorsuzyglowiak.com/,,,,"1 S. Cass Ave. Suite 203, Westmont, IL 60181",630-785-3177,,,,,,
ocd-person/372be8dc-8177-47e7-b128-1e6a81621f3a,Terri Bryant,Republican,58,upper,Terri,Bryant,Female,senterribryant58@gmail.com,,1963-03-31,,https://cdn.ilga.gov/assets/img/members/{58FBFE5F-39EE-4F3C-853A-0DB98E83E893}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2656;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2990;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3180;https://senatorbryant.com/;https://www.ilga.gov/Senate/Members/Details/3386;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3180;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3386,https://ballotpedia.org/Terri_Bryant;https://en.wikipedia.org/wiki/Terri_Bryant;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2656;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2990;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3180;https://justfacts.votesmart.org/candidate/biography/147807/terri-bryant;https://senatorbryant.com;https://www.ilga.gov/Senate/Members/Details/3386;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3180;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3386,,,,"2929 Broadway St. Suite 3, Mount Vernon, IL 62864",618-472-8158,,,,,,
ocd-person/a38c9ab5-48b6-417c-baf1-bae5e8f3b7c0,Thaddeus Jones,Democratic,29,lower,Thaddeus,Jones,Male,repjones.jones@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{6EE82A11-2CC6-48E9-9DE6-61D83EBCAB6B}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2591;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2833;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3050;https://www.ilga.gov/House/Members/Details/3283;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3050;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3283;https://www.ilga.gov/house/Rep.asp?MemberID=3283;https://www.repthaddeusjones.com/,https://ballotpedia.org/Thaddeus_Jones;https://en.wikipedia.org/wiki/Thaddeus_Jones_(politician);https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2591;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2833;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3050;https://justfacts.votesmart.org/candidate/biography/73059/thaddeus-jones;https://www.ilga.gov/House/Members/Details/3283;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3050;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3283;https://www.ilga.gov/house/Rep.asp?MemberID=3283;https://www.linkedin.com/in/thaddeus-jones-9857637a;https://www.repthaddeusjones.com,,,,"15525 S. Park Ave. Suite 104, South Holland, IL 60473",708-825-1174,,,,,,
ocd-person/c1ebba3c-4fc2-4b66-9ecc-e20aa4f793a9,Theresa Mah,Democratic,24,lower,Theresa,Mah,Female,office@reptheresamah.com,,,,https://cdn.ilga.gov/assets/img/members/{808BAA30-BB82-437A-9A76-386F9A65A073}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2687;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2904;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3107;https://www.ilga.gov/House/Members/Details/3321;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3107;https://www.ilga.gov/house/Rep.asp?MemberID=3321;https://www.reptheresamah.com/,https://ballotpedia.org/Theresa_Mah;https://en.wikipedia.org/wiki/Theresa_Mah;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2687;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2904;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3107;https://justfacts.votesmart.org/candidate/biography/166371/theresa-mah;https://www.ilga.gov/House/Members/Details/3321;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3107;https://www.ilga.gov/house/Rep.asp?MemberID=3321;https://www.linkedin.com/in/theresa-mah-ph-d-53a89614;https://www.reptheresamah.com,,,,"2108 W. 35th St., Chicago, IL 60609",872-281-5775,,,,,,
ocd-person/ba3dd226-a1c6-47af-917a-e12696d5aae5,Tom Weber,Republican,64,lower,Tom,Weber,Male,weber@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{4C80DF49-91D2-4C24-981E-BBE946A671D2}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2755;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2956;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3151;https://repweber.com/;https://www.ilga.gov/House/Members/Details/3361;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3151;https://www.ilga.gov/house/Rep.asp?MemberID=3361,https://ballotpedia.org/Tom_Weber_(Illinois);https://en.wikipedia.org/wiki/Tom_Weber;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2755;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2956;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3151;https://justfacts.votesmart.org/candidate/biography/147886/tom-weber;https://repweber.com;https://www.ilga.gov/House/Members/Details/3361;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3151;https://www.ilga.gov/house/Rep.asp?MemberID=3361,,,,"74 E. Grand Ave. Suite 104, Fox Lake, IL 60020",847-629-5439,,,,,,
ocd-person/d6d5becd-7733-4849-b2a2-b543bbfea1ec,Tony McCombie,Republican,89,lower,Tony,McCombie,Female,mccombie@ilhousegop.org,,1972-10-09,,https://cdn.ilga.gov/assets/img/members/{0766A6E9-981F-491B-B3A1-12DF91F1DBDA}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2688;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2905;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3108;https://repmccombie.com/;https://www.ilga.gov/House/Members/Details/3322;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3108;https://www.ilga.gov/house/Rep.asp?MemberID=3322,https://ballotpedia.org/Tony_McCombie;https://en.wikipedia.org/wiki/Tony_McCombie;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2688;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2905;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3108;https://justfacts.votesmart.org/candidate/biography/166410/tony-mccombie;https://repmccombie.com;https://www.ilga.gov/House/Members/Details/3322;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3108;https://www.ilga.gov/house/Rep.asp?MemberID=3322;https://www.linkedin.com/in/tony-m-a1b82783,,,,"9317B Illinois Route 84, Savanna, IL 61074",815-291-8989,,,,,,
ocd-person/4b7dfbae-dc1a-4226-9b42-00c8bbc46b06,Tracy Katz Muhl,Democratic,57,lower,Tracy,Katz Muhl,Female,info@staterepkatzmuhl.com,,,,https://cdn.ilga.gov/assets/img/members/{31ED8E80-A147-47D1-A4B9-70A51C651C48}.jpg,https://staterepkatzmuhl.com/;https://www.ilga.gov/House/Members/Details/3447;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3259;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3447;https://www.ilga.gov/house/Rep.asp?MemberID=3447,https://ballotpedia.org/Tracy_Katz_Muhl;https://en.wikipedia.org/wiki/Tracy_Katz_Muhl;https://foxswibel.com/who-we-are/tracy-katz-muhl;https://justfacts.votesmart.org/candidate/biography/213074/tracy-muhl;https://staterepkatzmuhl.com;https://staterepkatzmuhl.com/about-tracy-katz-muhl;https://www.ilga.gov/House/Members/Details/3447;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3259;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3447;https://www.ilga.gov/house/Rep.asp?MemberID=3447;https://www.linkedin.com/in/tracy-katz-muhl-78a096136,,,,"3153 Dundee Road, Northbrook, IL 60062",847-715-9055,,,,,,
ocd-person/63883963-04b0-454c-8d18-81dcca230b55,Travis Weaver,Republican,93,lower,Travis,Weaver,Male,weaver@ilhousegop.org,,1992-06-18,,https://cdn.ilga.gov/assets/img/members/{0A077509-6D57-4C96-8525-0480C8338827}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3244;https://repweaver.com/;https://www.ilga.gov/House/Members/Details/3435;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3244;https://www.ilga.gov/house/Rep.asp?MemberID=3435,https://ballotpedia.org/Travis_Weaver;https://en.wikipedia.org/wiki/Travis_Weaver;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3244;https://justfacts.votesmart.org/candidate/biography/204495/travis-weaver;https://repweaver.com;https://www.ilga.gov/House/Members/Details/3435;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3244;https://www.ilga.gov/house/Rep.asp?MemberID=3435;https://www.linkedin.com/in/travis-weaver-3abb5259,,,,"337 Court St., Pekin, IL 61554",309-204-6514,,,,,,
ocd-person/5a23473f-1af0-4f7d-8b08-cb287d93db6f,Wayne Rosenthal,Republican,108,lower,Wayne,Rosenthal,Male,rosenthal@ilhousegop.org,,1950-05-16,,https://cdn.ilga.gov/assets/img/members/{43DB5751-834C-4CA0-B8A4-6D1016E3CB28}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3243;https://reprosenthal.com/;https://www.ilga.gov/House/Members/Details/3434;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3243;https://www.ilga.gov/house/Rep.asp?MemberID=3434,https://ballotpedia.org/Wayne_Arthur_Rosenthal;https://en.wikipedia.org/wiki/Wayne_Rosenthal_(politician);https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3243;https://justfacts.votesmart.org/candidate/biography/116692/wayne-rosenthal;https://reprosenthal.com;https://www.ilga.gov/House/Members/Details/3434;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3243;https://www.ilga.gov/house/Rep.asp?MemberID=3434;https://www.linkedin.com/in/representative-wayne-rosenthal-23254028,,,,,,,,,,,
ocd-person/df11068d-eb77-4eb8-90c8-95056891e633,Will Guzzardi,Democratic,39,lower,Will,Guzzardi,Male,will@repguzzardi.com,,,,https://cdn.ilga.gov/assets/img/members/{C127AF36-0EAE-48B6-8C31-86AAE3935790}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2662;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2884;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3091;https://www.ilga.gov/House/Members/Details/3311;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3091;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3311;https://www.ilga.gov/house/Rep.asp?MemberID=3311;https://www.repguzzardi.com/,https://ballotpedia.org/Will_Guzzardi;https://en.wikipedia.org/wiki/Will_Guzzardi;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2662;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2884;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3091;https://justfacts.votesmart.org/candidate/biography/135062/will-guzzardi;https://www.ilga.gov/House/Members/Details/3311;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3091;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3311;https://www.ilga.gov/house/Rep.asp?MemberID=3311;https://www.repguzzardi.com,,,,"3001 N. Central Park Ave., Chicago, IL 60618",773-853-2570,,,,,,
ocd-person/5fe6a4a5-da36-4fa0-8c36-739648b9ce0c,Bill Cunningham,Democratic,18,upper,Bill,Cunningham,Male,cunningham@senatedem.illinois.gov,,1967-07-21,,https://cdn.ilga.gov/assets/img/members/{402F0454-4EAF-4721-993D-53C7459BA35B}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2614;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2850;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3063;https://www.ilga.gov/Senate/Members/Details/3291;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3063;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3291;https://www.senatorbillcunningham.com/;https://www.senatorbillcunningham.com/bio,https://ballotpedia.org/Bill_Cunningham_(Illinois);https://en.wikipedia.org/wiki/William_Cunningham_(Illinois_politician);https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2614;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2850;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3063;https://justfacts.votesmart.org/candidate/biography/127803/bill-cunningham;https://www.ilga.gov/Senate/Members/Details/3291;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3063;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3291;https://www.linkedin.com/in/bill-cunningham-a96599b2;https://www.senatorbillcunningham.com;https://www.senatorbillcunningham.com/bio,,,,"10400 S. Western Ave., Chicago, IL 60643",773-445-8128,,,,,,
ocd-person/fcc072f5-5cbc-4c8e-bc3d-e70b0e102878,Will Davis,Democratic,30,lower,Will,Davis,Male,williamd@ilga.gov,,1968-07-02,,https://cdn.ilga.gov/assets/img/members/{6012DCA8-7486-49F9-A387-8703A2CF469C}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2544;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2801;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3026;https://www.ilga.gov/House/Members/Details/3266;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3026;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3266,https://ballotpedia.org/William_Davis_(Illinois);https://en.wikipedia.org/wiki/Will_Davis_(Illinois_politician);https://en.wikipedia.org/wiki/Will_Davis_(politician);https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2544;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2801;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3026;https://www.ilga.gov/House/Members/Details/3266;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3026;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3266;https://www.linkedin.com/in/william-davis-9ab1781,,,,"1912 W. 174th St., East Hazel Crest, IL 60429",708-799-7300,,,,,,
ocd-person/fb6cc95a-0c98-41e3-a481-8d5dc51d6c54,Bill Hauter,Republican,87,lower,Bill,Hauter,Male,hauter@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{999C86E0-F35D-4F02-81BE-F4FEBF930114}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3238;https://rephauter.com/;https://www.ilga.gov/House/Members/Details/3429;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3238;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3429,https://ballotpedia.org/Bill_Hauter;https://en.wikipedia.org/wiki/Bill_Hauter;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3238;https://justfacts.votesmart.org/candidate/biography/204489/william-hauter;https://rephauter.com;https://www.ilga.gov/House/Members/Details/3429;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3238;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3429,,,,"133 S. Main St. Suite A, Morton, IL 61550",309-819-8701,,,,,,
ocd-person/34274113-7ea1-4e6e-aa7a-da2c9d1037b4,Willie Preston,Democratic,16,upper,Willie,Preston,Male,,,1985-02-01,,https://cdn.ilga.gov/assets/img/members/{CFF4C1DD-FC97-428B-9D19-A520A543F4AC}.jpg,https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3209;https://senatorpreston.com/;https://www.ilga.gov/Senate/Members/Details/3405;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3209;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3405,https://ballotpedia.org/Willie_Preston;https://en.wikipedia.org/wiki/Willie_Preston;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3209;https://justfacts.votesmart.org/candidate/biography/177160/willie-preston;https://senatorpreston.com;https://www.ilga.gov/Senate/Members/Details/3405;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3209;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3405;https://www.linkedin.com/in/williepreston2018,,,,"8500 S. Pulaski Road, Chicago, IL 60652",773-912-6255,,,,,,
